datetime,open,high,low,close,volume
2015-01-02 19:45:00+00:00,9767.0,9769.75,9759.25,9761.0,0
2015-01-02 20:00:00+00:00,9761.25,9768.0,9748.0,9756.75,0
2015-01-02 20:15:00+00:00,9755.0,9767.75,9754.0,9765.75,0
2015-01-02 20:30:00+00:00,9766.0,9769.75,9758.25,9768.75,0
2015-01-02 20:45:00+00:00,9769.0,9788.0,9769.0,9774.25,0
2015-01-05 07:00:00+00:00,9737.5,9741.25,9714.5,9721.5,0
2015-01-05 07:15:00+00:00,9723.75,9732.0,9723.0,9731.0,0
2015-01-05 07:30:00+00:00,9730.75,9735.5,9710.75,9730.25,0
2015-01-05 07:45:00+00:00,9730.5,9731.0,9703.25,9718.25,0
2015-01-05 08:00:00+00:00,9722.0,9753.25,9703.25,9722.5,0
2015-01-05 08:15:00+00:00,9721.25,9775.5,9721.25,9769.25,0
2015-01-05 08:30:00+00:00,9769.0,9793.75,9763.0,9793.0,0
2015-01-05 08:45:00+00:00,9792.75,9794.25,9772.75,9788.75,0
2015-01-05 09:00:00+00:00,9789.0,9792.75,9754.25,9763.75,0
2015-01-05 09:15:00+00:00,9763.25,9777.25,9751.75,9774.0,0
2015-01-05 09:30:00+00:00,9773.75,9776.25,9757.75,9775.75,0
2015-01-05 09:45:00+00:00,9775.5,9776.75,9749.5,9763.75,0
2015-01-05 10:00:00+00:00,9764.0,9766.25,9744.75,9760.5,0
2015-01-05 10:15:00+00:00,9759.75,9781.25,9754.25,9771.5,0
2015-01-05 10:30:00+00:00,9770.75,9775.75,9747.75,9748.25,0
2015-01-05 10:45:00+00:00,9747.75,9754.75,9726.75,9727.75,0
2015-01-05 11:00:00+00:00,9727.25,9742.0,9717.25,9735.25,0
2015-01-05 11:15:00+00:00,9734.75,9750.25,9732.0,9737.25,0
2015-01-05 11:30:00+00:00,9737.0,9739.25,9717.75,9725.0,0
2015-01-05 11:45:00+00:00,9724.75,9729.75,9706.25,9717.0,0
2015-01-05 12:00:00+00:00,9717.25,9726.75,9706.25,9706.25,0
2015-01-05 12:15:00+00:00,9705.75,9728.75,9702.5,9728.75,0
2015-01-05 12:30:00+00:00,9729.0,9737.5,9718.5,9726.75,0
2015-01-05 12:45:00+00:00,9726.25,9732.0,9713.25,9715.5,0
2015-01-05 13:00:00+00:00,9715.25,9735.25,9713.75,9725.75,0
2015-01-05 13:15:00+00:00,9725.25,9725.5,9665.25,9668.5,0
2015-01-05 13:30:00+00:00,9668.25,9668.5,9620.25,9620.25,0
2015-01-05 13:45:00+00:00,9620.0,9635.5,9602.0,9610.25,0
2015-01-05 14:00:00+00:00,9609.75,9634.75,9609.75,9631.75,0
2015-01-05 14:15:00+00:00,9631.25,9637.25,9629.5,9631.25,0
2015-01-05 14:30:00+00:00,9631.75,9636.75,9552.25,9570.25,0
2015-01-05 14:45:00+00:00,9571.25,9571.25,9503.5,9521.5,0
2015-01-05 15:00:00+00:00,9520.0,9552.25,9502.5,9536.75,0
2015-01-05 15:15:00+00:00,9535.75,9559.75,9531.25,9532.75,0
2015-01-05 15:30:00+00:00,9532.5,9538.25,9499.5,9507.75,0
2015-01-05 15:45:00+00:00,9507.25,9537.0,9502.5,9522.75,0
2015-01-05 16:00:00+00:00,9523.0,9524.25,9499.75,9509.5,0
2015-01-05 16:15:00+00:00,9509.25,9509.25,9471.25,9471.5,0
2015-01-05 16:30:00+00:00,9472.25,9495.25,9462.75,9493.25,0
2015-01-05 16:45:00+00:00,9492.75,9498.25,9482.75,9486.25,0
2015-01-05 17:00:00+00:00,9486.5,9490.25,9475.75,9477.25,0
2015-01-05 17:15:00+00:00,9477.5,9477.5,9456.75,9457.25,0
2015-01-05 17:30:00+00:00,9457.75,9476.25,9451.0,9473.25,0
2015-01-05 17:45:00+00:00,9473.75,9474.0,9456.0,9466.0,0
2015-01-05 18:00:00+00:00,9466.25,9473.25,9461.25,9463.25,0
2015-01-05 18:15:00+00:00,9462.75,9469.25,9456.75,9463.75,0
2015-01-05 18:30:00+00:00,9464.0,9482.5,9462.25,9471.25,0
2015-01-05 18:45:00+00:00,9471.75,9483.75,9463.25,9470.25,0
2015-01-05 19:00:00+00:00,9469.75,9472.25,9453.0,9454.5,0
2015-01-05 19:15:00+00:00,9454.25,9471.25,9451.0,9463.75,0
2015-01-05 19:30:00+00:00,9464.25,9467.25,9451.5,9452.5,0
2015-01-05 19:45:00+00:00,9453.0,9466.5,9452.75,9457.0,0
2015-01-05 20:00:00+00:00,9456.25,9466.5,9452.5,9461.5,0
2015-01-05 20:15:00+00:00,9461.75,9470.75,9455.5,9460.25,0
2015-01-05 20:30:00+00:00,9461.5,9478.5,9460.0,9473.0,0
2015-01-05 20:45:00+00:00,9473.25,9485.5,9469.0,9476.0,0
2015-01-05 21:00:00+00:00,9474.75,9475.75,9474.75,9475.75,0
2015-01-06 07:00:00+00:00,9479.75,9498.75,9465.0,9486.5,0
2015-01-06 07:15:00+00:00,9486.25,9487.0,9453.0,9461.5,0
2015-01-06 07:30:00+00:00,9462.0,9490.5,9462.0,9474.5,0
2015-01-06 07:45:00+00:00,9474.75,9497.25,9463.5,9492.0,0
2015-01-06 08:00:00+00:00,9495.0,9508.5,9462.25,9479.5,0
2015-01-06 08:15:00+00:00,9477.25,9513.0,9476.5,9506.25,0
2015-01-06 08:30:00+00:00,9505.75,9506.25,9391.25,9402.75,0
2015-01-06 08:45:00+00:00,9403.25,9431.5,9383.75,9416.75,0
2015-01-06 09:00:00+00:00,9416.5,9422.0,9386.75,9415.0,0
2015-01-06 09:15:00+00:00,9414.5,9465.75,9414.5,9464.0,0
2015-01-06 09:30:00+00:00,9463.75,9477.0,9450.0,9471.75,0
2015-01-06 09:45:00+00:00,9472.25,9482.5,9452.5,9461.75,0
2015-01-06 10:00:00+00:00,9460.75,9465.75,9433.25,9456.25,0
2015-01-06 10:15:00+00:00,9456.0,9492.25,9446.75,9468.25,0
2015-01-06 10:30:00+00:00,9468.75,9476.75,9454.5,9467.5,0
2015-01-06 10:45:00+00:00,9467.75,9482.75,9454.0,9481.5,0
2015-01-06 11:00:00+00:00,9481.25,9507.0,9479.25,9505.75,0
2015-01-06 11:15:00+00:00,9505.5,9526.25,9500.75,9523.75,0
2015-01-06 11:30:00+00:00,9523.25,9530.25,9515.75,9525.25,0
2015-01-06 11:45:00+00:00,9525.5,9541.25,9514.5,9528.25,0
2015-01-06 12:00:00+00:00,9527.75,9534.75,9517.75,9522.25,0
2015-01-06 12:15:00+00:00,9522.5,9536.25,9512.25,9529.25,0
2015-01-06 12:30:00+00:00,9529.0,9532.25,9515.75,9519.75,0
2015-01-06 12:45:00+00:00,9520.25,9552.5,9519.75,9544.25,0
2015-01-06 13:00:00+00:00,9544.75,9589.75,9544.25,9571.25,0
2015-01-06 13:15:00+00:00,9571.75,9578.25,9557.0,9575.0,0
2015-01-06 13:30:00+00:00,9575.25,9575.25,9552.25,9561.0,0
2015-01-06 13:45:00+00:00,9560.75,9566.5,9538.75,9551.75,0
2015-01-06 14:00:00+00:00,9551.5,9575.75,9550.25,9562.5,0
2015-01-06 14:15:00+00:00,9562.25,9575.75,9558.25,9573.5,0
2015-01-06 14:30:00+00:00,9573.25,9584.25,9546.0,9556.25,0
2015-01-06 14:45:00+00:00,9556.0,9584.75,9553.5,9570.25,0
2015-01-06 15:00:00+00:00,9569.5,9594.25,9543.25,9589.25,0
2015-01-06 15:15:00+00:00,9589.5,9630.5,9589.5,9622.25,0
2015-01-06 15:30:00+00:00,9623.25,9628.25,9590.25,9593.5,0
2015-01-06 15:45:00+00:00,9593.25,9597.25,9539.75,9541.75,0
2015-01-06 16:00:00+00:00,9542.25,9543.75,9504.75,9525.25,0
2015-01-06 16:15:00+00:00,9526.0,9528.5,9487.25,9493.25,0
2015-01-06 16:30:00+00:00,9492.75,9497.25,9458.5,9459.75,0
2015-01-06 16:45:00+00:00,9460.0,9491.25,9459.25,9473.5,0
2015-01-06 17:00:00+00:00,9473.25,9475.75,9441.5,9458.75,0
2015-01-06 17:15:00+00:00,9458.5,9461.75,9428.25,9456.0,0
2015-01-06 17:30:00+00:00,9455.75,9486.5,9452.75,9469.0,0
2015-01-06 17:45:00+00:00,9469.25,9483.75,9458.75,9480.25,0
2015-01-06 18:00:00+00:00,9480.75,9481.75,9449.75,9457.75,0
2015-01-06 18:15:00+00:00,9456.75,9457.0,9435.0,9451.0,0
2015-01-06 18:30:00+00:00,9450.75,9460.75,9439.75,9442.75,0
2015-01-06 18:45:00+00:00,9443.75,9476.25,9443.5,9475.75,0
2015-01-06 19:00:00+00:00,9475.5,9481.0,9452.75,9452.75,0
2015-01-06 19:15:00+00:00,9453.25,9478.75,9451.75,9477.75,0
2015-01-06 19:30:00+00:00,9477.25,9506.75,9468.5,9503.5,0
2015-01-06 19:45:00+00:00,9505.5,9517.75,9491.5,9498.75,0
2015-01-06 20:00:00+00:00,9498.0,9505.75,9488.5,9499.75,0
2015-01-06 20:15:00+00:00,9500.0,9520.0,9497.0,9517.25,0
2015-01-06 20:30:00+00:00,9517.0,9521.75,9496.0,9508.0,0
2015-01-06 20:45:00+00:00,9508.5,9514.25,9464.0,9464.5,0
2015-01-06 21:00:00+00:00,9463.75,9463.75,9463.75,9463.75,0
2015-01-07 07:00:00+00:00,9517.0,9529.5,9514.75,9528.25,0
2015-01-07 07:15:00+00:00,9527.0,9537.25,9511.5,9516.25,0
2015-01-07 07:30:00+00:00,9516.5,9529.5,9512.75,9529.5,0
2015-01-07 07:45:00+00:00,9529.25,9538.5,9513.0,9523.75,0
2015-01-07 08:00:00+00:00,9523.5,9528.5,9491.25,9500.25,0
2015-01-07 08:15:00+00:00,9499.5,9530.75,9483.25,9517.5,0
2015-01-07 08:30:00+00:00,9518.0,9538.5,9508.25,9518.5,0
2015-01-07 08:45:00+00:00,9518.75,9535.0,9514.75,9527.25,0
2015-01-07 09:00:00+00:00,9528.75,9545.0,9505.25,9509.25,0
2015-01-07 09:15:00+00:00,9510.25,9517.75,9483.25,9485.75,0
2015-01-07 09:30:00+00:00,9485.25,9526.0,9464.0,9521.75,0
2015-01-07 09:45:00+00:00,9522.0,9525.75,9510.75,9522.75,0
2015-01-07 10:00:00+00:00,9523.0,9547.0,9512.0,9522.25,0
2015-01-07 10:15:00+00:00,9522.5,9567.5,9522.25,9567.25,0
2015-01-07 10:30:00+00:00,9568.25,9573.25,9545.25,9573.25,0
2015-01-07 10:45:00+00:00,9571.75,9597.0,9571.0,9591.75,0
2015-01-07 11:00:00+00:00,9590.75,9595.0,9580.75,9582.25,0
2015-01-07 11:15:00+00:00,9582.5,9591.5,9579.5,9585.25,0
2015-01-07 11:30:00+00:00,9585.0,9590.75,9566.25,9571.75,0
2015-01-07 11:45:00+00:00,9571.5,9582.75,9567.5,9570.25,0
2015-01-07 12:00:00+00:00,9569.75,9597.25,9569.0,9578.25,0
2015-01-07 12:15:00+00:00,9578.0,9593.25,9574.25,9580.0,0
2015-01-07 12:30:00+00:00,9579.75,9587.0,9569.75,9581.25,0
2015-01-07 12:45:00+00:00,9582.0,9591.25,9570.25,9590.25,0
2015-01-07 13:00:00+00:00,9590.5,9594.0,9581.25,9583.5,0
2015-01-07 13:15:00+00:00,9585.0,9596.75,9576.5,9594.25,0
2015-01-07 13:30:00+00:00,9594.0,9594.0,9572.0,9574.25,0
2015-01-07 13:45:00+00:00,9574.75,9580.0,9559.25,9563.75,0
2015-01-07 14:00:00+00:00,9563.0,9585.25,9563.0,9584.75,0
2015-01-07 14:15:00+00:00,9584.5,9585.25,9563.25,9567.5,0
2015-01-07 14:30:00+00:00,9568.5,9577.75,9551.75,9574.0,0
2015-01-07 14:45:00+00:00,9573.75,9584.0,9559.25,9581.25,0
2015-01-07 15:00:00+00:00,9580.75,9586.0,9560.5,9565.0,0
2015-01-07 15:15:00+00:00,9564.75,9580.25,9558.25,9569.25,0
2015-01-07 15:30:00+00:00,9569.5,9576.25,9536.75,9538.25,0
2015-01-07 15:45:00+00:00,9538.75,9553.0,9537.75,9541.5,0
2015-01-07 16:00:00+00:00,9543.25,9555.5,9504.25,9506.75,0
2015-01-07 16:15:00+00:00,9507.0,9514.25,9490.75,9505.25,0
2015-01-07 16:30:00+00:00,9505.75,9529.5,9501.0,9527.25,0
2015-01-07 16:45:00+00:00,9527.75,9588.25,9522.75,9586.25,0
2015-01-07 17:00:00+00:00,9586.0,9600.5,9574.25,9576.5,0
2015-01-07 17:15:00+00:00,9576.25,9605.75,9575.5,9599.75,0
2015-01-07 17:30:00+00:00,9600.75,9605.75,9590.25,9593.75,0
2015-01-07 17:45:00+00:00,9593.5,9593.75,9586.0,9587.25,0
2015-01-07 18:00:00+00:00,9587.75,9595.0,9579.75,9580.25,0
2015-01-07 18:15:00+00:00,9580.75,9596.25,9574.75,9578.0,0
2015-01-07 18:30:00+00:00,9577.75,9589.75,9577.25,9586.0,0
2015-01-07 18:45:00+00:00,9586.75,9607.0,9583.5,9602.0,0
2015-01-07 19:00:00+00:00,9602.25,9610.5,9588.75,9600.75,0
2015-01-07 19:15:00+00:00,9601.5,9606.0,9590.25,9595.25,0
2015-01-07 19:30:00+00:00,9595.0,9608.0,9594.75,9595.25,0
2015-01-07 19:45:00+00:00,9595.5,9600.75,9582.5,9584.0,0
2015-01-07 20:00:00+00:00,9583.5,9598.25,9581.75,9590.0,0
2015-01-07 20:15:00+00:00,9587.25,9598.25,9581.0,9593.75,0
2015-01-07 20:30:00+00:00,9594.25,9596.25,9585.25,9595.25,0
2015-01-07 20:45:00+00:00,9595.0,9598.75,9588.0,9592.0,0
2015-01-07 21:00:00+00:00,9592.5,9592.5,9592.5,9592.5,0
2015-01-08 07:00:00+00:00,9652.75,9657.75,9640.75,9642.0,0
2015-01-08 07:15:00+00:00,9643.5,9661.75,9642.5,9660.25,0
2015-01-08 07:30:00+00:00,9660.5,9663.0,9650.75,9653.0,0
2015-01-08 07:45:00+00:00,9653.25,9660.5,9649.5,9658.5,0
2015-01-08 08:00:00+00:00,9659.0,9660.75,9638.5,9646.25,0
2015-01-08 08:15:00+00:00,9646.5,9652.0,9629.75,9643.25,0
2015-01-08 08:30:00+00:00,9644.25,9652.75,9636.75,9643.25,0
2015-01-08 08:45:00+00:00,9643.5,9649.25,9627.25,9634.0,0
2015-01-08 09:00:00+00:00,9634.25,9645.75,9628.25,9635.25,0
2015-01-08 09:15:00+00:00,9635.5,9639.25,9618.25,9622.75,0
2015-01-08 09:30:00+00:00,9622.0,9627.75,9612.75,9620.75,0
2015-01-08 09:45:00+00:00,9621.0,9626.5,9616.0,9623.0,0
2015-01-08 10:00:00+00:00,9623.25,9638.75,9620.25,9632.75,0
2015-01-08 10:15:00+00:00,9632.25,9637.75,9614.0,9620.75,0
2015-01-08 10:30:00+00:00,9620.0,9633.25,9617.0,9628.0,0
2015-01-08 10:45:00+00:00,9628.25,9648.75,9627.75,9644.75,0
2015-01-08 11:00:00+00:00,9644.25,9654.5,9640.75,9654.25,0
2015-01-08 11:15:00+00:00,9654.75,9666.75,9652.25,9663.0,0
2015-01-08 11:30:00+00:00,9663.5,9705.0,9663.25,9701.75,0
2015-01-08 11:45:00+00:00,9702.75,9705.25,9684.25,9691.75,0
2015-01-08 12:00:00+00:00,9693.75,9694.75,9677.5,9681.75,0
2015-01-08 12:15:00+00:00,9681.25,9694.75,9680.75,9692.75,0
2015-01-08 12:30:00+00:00,9692.0,9708.0,9687.25,9698.25,0
2015-01-08 12:45:00+00:00,9698.75,9699.25,9682.0,9688.25,0
2015-01-08 13:00:00+00:00,9688.75,9701.25,9683.25,9699.25,0
2015-01-08 13:15:00+00:00,9699.5,9707.75,9678.0,9679.5,0
2015-01-08 13:30:00+00:00,9679.25,9691.0,9661.25,9670.75,0
2015-01-08 13:45:00+00:00,9670.5,9685.25,9669.25,9683.75,0
2015-01-08 14:00:00+00:00,9684.25,9692.75,9676.25,9689.25,0
2015-01-08 14:15:00+00:00,9688.75,9695.25,9684.75,9687.5,0
2015-01-08 14:30:00+00:00,9687.75,9710.5,9683.0,9701.75,0
2015-01-08 14:45:00+00:00,9702.0,9725.25,9700.25,9724.25,0
2015-01-08 15:00:00+00:00,9724.75,9756.0,9724.75,9750.75,0
2015-01-08 15:15:00+00:00,9750.25,9772.25,9742.5,9770.75,0
2015-01-08 15:30:00+00:00,9771.25,9786.5,9767.75,9785.25,0
2015-01-08 15:45:00+00:00,9786.25,9818.75,9786.25,9818.5,0
2015-01-08 16:00:00+00:00,9821.25,9861.25,9821.0,9837.75,0
2015-01-08 16:15:00+00:00,9840.0,9861.75,9836.25,9851.0,0
2015-01-08 16:30:00+00:00,9850.75,9853.5,9821.0,9832.0,0
2015-01-08 16:45:00+00:00,9831.5,9836.25,9823.5,9833.25,0
2015-01-08 17:00:00+00:00,9833.75,9834.5,9814.5,9817.75,0
2015-01-08 17:15:00+00:00,9817.5,9831.75,9816.5,9829.75,0
2015-01-08 17:30:00+00:00,9830.25,9835.0,9828.25,9833.25,0
2015-01-08 17:45:00+00:00,9833.0,9838.5,9829.5,9836.5,0
2015-01-08 18:00:00+00:00,9836.75,9845.75,9832.25,9840.25,0
2015-01-08 18:15:00+00:00,9840.75,9843.75,9835.25,9838.25,0
2015-01-08 18:30:00+00:00,9838.75,9839.25,9830.25,9832.25,0
2015-01-08 18:45:00+00:00,9832.0,9832.0,9816.0,9818.75,0
2015-01-08 19:00:00+00:00,9819.0,9825.5,9817.0,9820.75,0
2015-01-08 19:15:00+00:00,9821.0,9838.5,9819.75,9837.0,0
2015-01-08 19:30:00+00:00,9837.5,9844.5,9833.25,9836.75,0
2015-01-08 19:45:00+00:00,9836.5,9839.25,9832.75,9834.5,0
2015-01-08 20:00:00+00:00,9834.75,9843.5,9834.75,9838.0,0
2015-01-08 20:15:00+00:00,9838.5,9843.25,9835.5,9841.5,0
2015-01-08 20:30:00+00:00,9841.25,9841.25,9820.0,9821.5,0
2015-01-08 20:45:00+00:00,9820.5,9827.75,9817.75,9824.25,0
2015-01-08 21:00:00+00:00,9826.0,9826.5,9826.0,9826.5,0
2015-01-09 07:00:00+00:00,9806.5,9824.0,9806.5,9820.25,0
2015-01-09 07:15:00+00:00,9820.0,9827.0,9811.0,9811.75,0
2015-01-09 07:30:00+00:00,9811.5,9816.25,9803.5,9813.75,0
2015-01-09 07:45:00+00:00,9813.0,9827.0,9807.25,9819.0,0
2015-01-09 08:00:00+00:00,9819.25,9842.25,9808.25,9842.0,0
2015-01-09 08:15:00+00:00,9841.5,9846.0,9817.25,9825.0,0
2015-01-09 08:30:00+00:00,9824.75,9843.25,9821.25,9823.5,0
2015-01-09 08:45:00+00:00,9823.25,9832.75,9818.75,9828.25,0
2015-01-09 09:00:00+00:00,9828.5,9861.25,9828.5,9853.75,0
2015-01-09 09:15:00+00:00,9854.0,9860.75,9846.25,9846.75,0
2015-01-09 09:30:00+00:00,9846.25,9856.75,9840.0,9844.0,0
2015-01-09 09:45:00+00:00,9843.75,9847.75,9800.75,9816.25,0
2015-01-09 10:00:00+00:00,9817.75,9828.75,9813.25,9824.25,0
2015-01-09 10:15:00+00:00,9824.75,9827.75,9801.25,9814.25,0
2015-01-09 10:30:00+00:00,9815.25,9827.5,9813.75,9818.75,0
2015-01-09 10:45:00+00:00,9819.0,9819.0,9778.25,9790.75,0
2015-01-09 11:00:00+00:00,9791.25,9797.75,9784.5,9784.75,0
2015-01-09 11:15:00+00:00,9784.5,9800.75,9782.75,9794.75,0
2015-01-09 11:30:00+00:00,9795.0,9799.5,9765.25,9770.25,0
2015-01-09 11:45:00+00:00,9770.0,9785.75,9766.75,9785.25,0
2015-01-09 12:00:00+00:00,9784.75,9796.5,9774.5,9788.5,0
2015-01-09 12:15:00+00:00,9788.75,9789.25,9776.25,9783.75,0
2015-01-09 12:30:00+00:00,9784.25,9792.25,9778.75,9781.25,0
2015-01-09 12:45:00+00:00,9781.0,9793.75,9780.75,9785.25,0
2015-01-09 13:00:00+00:00,9786.25,9811.5,9785.25,9794.75,0
2015-01-09 13:15:00+00:00,9795.75,9800.0,9774.5,9785.25,0
2015-01-09 13:30:00+00:00,9786.5,9852.25,9781.0,9839.0,0
2015-01-09 13:45:00+00:00,9845.75,9845.75,9806.75,9838.0,0
2015-01-09 14:00:00+00:00,9838.25,9838.75,9817.0,9833.5,0
2015-01-09 14:15:00+00:00,9833.75,9836.25,9821.75,9835.75,0
2015-01-09 14:30:00+00:00,9836.0,9836.75,9799.25,9818.75,0
2015-01-09 14:45:00+00:00,9817.75,9825.5,9733.5,9736.75,0
2015-01-09 15:00:00+00:00,9737.0,9777.5,9724.25,9771.75,0
2015-01-09 15:15:00+00:00,9772.0,9774.5,9701.25,9708.5,0
2015-01-09 15:30:00+00:00,9708.25,9708.25,9667.5,9687.75,0
2015-01-09 15:45:00+00:00,9687.25,9708.0,9681.75,9688.75,0
2015-01-09 16:00:00+00:00,9688.25,9688.25,9603.5,9612.75,0
2015-01-09 16:15:00+00:00,9613.25,9628.75,9601.75,9622.75,0
2015-01-09 16:30:00+00:00,9623.25,9662.75,9608.75,9662.75,0
2015-01-09 16:45:00+00:00,9663.25,9689.0,9658.25,9680.0,0
2015-01-09 17:00:00+00:00,9679.25,9689.75,9673.25,9687.75,0
2015-01-09 17:15:00+00:00,9688.25,9692.5,9663.25,9670.25,0
2015-01-09 17:30:00+00:00,9670.5,9678.75,9661.75,9670.75,0
2015-01-09 17:45:00+00:00,9671.0,9675.25,9652.25,9653.0,0
2015-01-09 18:00:00+00:00,9652.75,9671.75,9646.5,9669.75,0
2015-01-09 18:15:00+00:00,9670.0,9676.75,9657.75,9660.25,0
2015-01-09 18:30:00+00:00,9661.25,9676.75,9655.75,9661.25,0
2015-01-09 18:45:00+00:00,9660.75,9675.75,9657.25,9668.25,0
2015-01-09 19:00:00+00:00,9667.0,9673.75,9660.75,9673.5,0
2015-01-09 19:15:00+00:00,9672.75,9674.75,9667.75,9670.75,0
2015-01-09 19:30:00+00:00,9670.25,9686.75,9664.5,9675.5,0
2015-01-09 19:45:00+00:00,9676.0,9682.0,9668.75,9681.0,0
2015-01-09 20:00:00+00:00,9680.5,9711.75,9679.25,9708.0,0
2015-01-09 20:15:00+00:00,9708.25,9709.75,9680.25,9687.0,0
2015-01-09 20:30:00+00:00,9686.75,9693.5,9676.75,9689.25,0
2015-01-09 20:45:00+00:00,9689.0,9689.75,9671.75,9682.0,0
2015-01-09 21:00:00+00:00,9681.0,9681.0,9681.0,9681.0,0
2015-01-12 07:00:00+00:00,9660.0,9668.0,9642.5,9661.75,0
2015-01-12 07:15:00+00:00,9662.0,9669.5,9660.0,9666.5,0
2015-01-12 07:30:00+00:00,9666.25,9695.75,9665.5,9693.5,0
2015-01-12 07:45:00+00:00,9693.25,9693.25,9676.0,9690.0,0
2015-01-12 08:00:00+00:00,9691.0,9737.25,9688.75,9731.75,0
2015-01-12 08:15:00+00:00,9731.0,9745.5,9716.75,9742.25,0
2015-01-12 08:30:00+00:00,9742.5,9765.75,9742.25,9755.75,0
2015-01-12 08:45:00+00:00,9756.0,9757.25,9737.75,9741.25,0
2015-01-12 09:00:00+00:00,9740.0,9747.25,9717.0,9717.5,0
2015-01-12 09:15:00+00:00,9717.75,9718.25,9677.75,9706.25,0
2015-01-12 09:30:00+00:00,9706.75,9745.25,9701.75,9743.25,0
2015-01-12 09:45:00+00:00,9743.5,9794.0,9741.75,9790.25,0
2015-01-12 10:00:00+00:00,9790.75,9821.5,9789.75,9805.75,0
2015-01-12 10:15:00+00:00,9805.25,9813.75,9791.75,9792.25,0
2015-01-12 10:30:00+00:00,9792.5,9796.75,9783.25,9793.0,0
2015-01-12 10:45:00+00:00,9793.25,9804.5,9793.0,9794.75,0
2015-01-12 11:00:00+00:00,9795.0,9801.0,9787.0,9798.25,0
2015-01-12 11:15:00+00:00,9798.75,9810.5,9795.25,9803.25,0
2015-01-12 11:30:00+00:00,9803.75,9806.25,9794.75,9802.75,0
2015-01-12 11:45:00+00:00,9801.75,9815.0,9799.75,9813.5,0
2015-01-12 12:00:00+00:00,9813.0,9813.25,9801.25,9802.25,0
2015-01-12 12:15:00+00:00,9802.0,9802.0,9788.25,9794.25,0
2015-01-12 12:30:00+00:00,9794.0,9807.5,9794.0,9802.0,0
2015-01-12 12:45:00+00:00,9802.25,9804.25,9765.75,9767.0,0
2015-01-12 13:00:00+00:00,9767.25,9776.25,9746.75,9768.75,0
2015-01-12 13:15:00+00:00,9769.0,9769.75,9738.5,9749.25,0
2015-01-12 13:30:00+00:00,9749.5,9758.0,9734.25,9742.25,0
2015-01-12 13:45:00+00:00,9742.0,9749.25,9736.5,9745.25,0
2015-01-12 14:00:00+00:00,9745.75,9782.75,9745.5,9768.0,0
2015-01-12 14:15:00+00:00,9767.75,9781.25,9758.5,9779.25,0
2015-01-12 14:30:00+00:00,9780.75,9791.75,9697.25,9711.25,0
2015-01-12 14:45:00+00:00,9712.0,9721.0,9643.5,9661.75,0
2015-01-12 15:00:00+00:00,9661.25,9695.25,9624.25,9683.25,0
2015-01-12 15:15:00+00:00,9682.75,9719.25,9679.0,9699.75,0
2015-01-12 15:30:00+00:00,9699.25,9756.75,9675.0,9752.25,0
2015-01-12 15:45:00+00:00,9752.75,9787.75,9745.0,9787.5,0
2015-01-12 16:00:00+00:00,9788.0,9818.75,9775.25,9784.5,0
2015-01-12 16:15:00+00:00,9784.75,9804.25,9782.25,9787.75,0
2015-01-12 16:30:00+00:00,9788.25,9796.75,9775.75,9788.75,0
2015-01-12 16:45:00+00:00,9789.25,9790.0,9771.75,9780.25,0
2015-01-12 17:00:00+00:00,9780.5,9793.5,9773.25,9776.75,0
2015-01-12 17:15:00+00:00,9776.25,9790.25,9765.25,9781.0,0
2015-01-12 17:30:00+00:00,9780.75,9787.75,9767.75,9770.25,0
2015-01-12 17:45:00+00:00,9770.0,9774.75,9762.75,9766.75,0
2015-01-12 18:00:00+00:00,9767.25,9774.75,9759.0,9766.25,0
2015-01-12 18:15:00+00:00,9765.75,9766.75,9746.75,9752.25,0
2015-01-12 18:30:00+00:00,9751.75,9763.75,9749.5,9763.75,0
2015-01-12 18:45:00+00:00,9762.75,9770.25,9760.5,9761.25,0
2015-01-12 19:00:00+00:00,9761.5,9772.0,9760.25,9768.75,0
2015-01-12 19:15:00+00:00,9769.25,9770.25,9748.75,9752.75,0
2015-01-12 19:30:00+00:00,9752.25,9754.25,9741.5,9749.5,0
2015-01-12 19:45:00+00:00,9749.75,9760.75,9744.0,9760.75,0
2015-01-12 20:00:00+00:00,9760.5,9765.0,9752.0,9755.0,0
2015-01-12 20:15:00+00:00,9755.25,9765.75,9747.75,9753.25,0
2015-01-12 20:30:00+00:00,9754.25,9758.0,9740.0,9753.75,0
2015-01-12 20:45:00+00:00,9755.25,9773.5,9755.0,9764.75,0
2015-01-12 21:00:00+00:00,9765.75,9765.75,9764.75,9764.75,0
2015-01-13 07:00:00+00:00,9777.5,9818.5,9777.5,9814.0,0
2015-01-13 07:15:00+00:00,9813.75,9813.75,9787.0,9795.25,0
2015-01-13 07:30:00+00:00,9795.75,9798.0,9784.0,9792.75,0
2015-01-13 07:45:00+00:00,9793.0,9793.5,9766.75,9766.75,0
2015-01-13 08:00:00+00:00,9766.5,9801.75,9756.5,9799.5,0
2015-01-13 08:15:00+00:00,9800.0,9810.5,9789.75,9802.75,0
2015-01-13 08:30:00+00:00,9803.25,9812.75,9777.5,9787.25,0
2015-01-13 08:45:00+00:00,9788.25,9801.25,9775.5,9777.75,0
2015-01-13 09:00:00+00:00,9778.25,9790.75,9759.5,9787.25,0
2015-01-13 09:15:00+00:00,9787.5,9808.0,9781.25,9799.0,0
2015-01-13 09:30:00+00:00,9798.75,9870.5,9792.25,9854.0,0
